date,open,high,low,close,change,volume
10 Dec 2009,8926.56,9029.82,8925.92,8999.39,93.96,86740440
09 Dec 2009,8849.12,8930.32,8818.04,8905.43,61.47,63051448
08 Dec 2009,8974.49,8979.14,8816.44,8843.96,-148.95,70303136
07 Dec 2009,8995.97,9021.37,8979.41,8992.91,-16.22,43291344
04 Dec 2009,9097.03,9119.94,8998.07,9009.13,-87.1,55969252
03 Dec 2009,9106.08,9169.1,9089.18,9096.23,8.53,103789385
02 Dec 2009,9051.49,9132.56,9017.37,9087.7,74.66,77034080
01 Dec 2009,9136.6,9136.6,8985.52,9013.04,-193.17,74159904
26 Nov 2009,9198.32,9247.04,9168.83,9206.21,1.64,66971696
25 Nov 2009,9260.42,9294.53,9194.85,9204.57,-29.13,59718236
24 Nov 2009,9218.54,9286.79,9211.81,9233.7,11.74,52151256
23 Nov 2009,9305.1,9305.1,9185.87,9221.96,-84.4,55725128
20 Nov 2009,9284.75,9380.75,9284.75,9306.36,55.17,113526624
19 Nov 2009,9192.71,9284.47,9192.71,9251.19,106.43,83477920
18 Nov 2009,9221.8,9327.78,9136.18,9144.76,-60.22,143370736
17 Nov 2009,9346.87,9361.87,9187.72,9204.98,-99.33,160121344
16 Nov 2009,9070.31,9318.32,9068.67,9304.31,237.14,168973024
13 Nov 2009,8924.32,9078.37,8881.96,9067.17,142.93,131693192
12 Nov 2009,8948.23,8991.99,8868.42,8924.24,8.06,126630296
11 Nov 2009,8724.16,8937.41,8684.3,8916.18,153.78,121102760
10 Nov 2009,8934.59,8991.62,8719.65,8762.4,-174.08,58787608
06 Nov 2009,9125.72,9144.2,8911.1,8936.48,-175.62,75126720
05 Nov 2009,9189.44,9246.33,9096.77,9112.1,-42.89,122364360
04 Nov 2009,8944.98,9170.19,8944.98,9154.99,216,108405376
03 Nov 2009,8857.7,8979.06,8848.32,8938.99,66.59,105857632
02 Nov 2009,9182.4,9182.4,8835.08,8872.4,-286.78,106229880
30 Oct 2009,9169.27,9256.94,9142.96,9159.18,-9.82,122578032
29 Oct 2009,9251.73,9277,9072.76,9169,-82.84,172937440
28 Oct 2009,9351.92,9364.5,9238.26,9251.84,-78.72,128241480
27 Oct 2009,9377.59,9476.71,9307.39,9330.56,-43.94,140424192
26 Oct 2009,9186.89,9415.61,9186.89,9374.5,223.65,156481648
23 Oct 2009,9149.98,9251.4,9125.43,9150.85,-3.15,136692880
22 Oct 2009,9240.85,9349.35,8971.22,9154,-93.78,161252336
21 Oct 2009,9517.16,9517.16,9232.18,9247.78,-321.28,177518000
20 Oct 2009,9450.71,9645.92,9371.96,9569.06,157.77,191859968
19 Oct 2009,9855.53,9864.35,9384.26,9411.29,-426.83,174276480
16 Oct 2009,9888.63,9978.36,9813.62,9838.12,-7.61,202017952
15 Oct 2009,9805.29,9936.36,9781.51,9845.73,41.12,181656320
14 Oct 2009,9687.04,9867.03,9687.04,9804.61,118.21,185241504
13 Oct 2009,9674.86,9726.6,9625.23,9686.4,43.84,93433600
12 Oct 2009,9728.88,9786.24,9598.35,9642.56,-126.07,121135712
09 Oct 2009,9746.17,9924.91,9728.8,9768.63,27.76,174629184
08 Oct 2009,9861.75,9937.12,9705.87,9740.87,-95.63,258221424
07 Oct 2009,9645.63,9890.25,9645.63,9836.5,193.39,279740192
06 Oct 2009,9488.13,9672.89,9479.77,9643.11,155.16,205599200
05 Oct 2009,9508.27,9562.35,9466.39,9487.95,32.8,174173824
02 Oct 2009,9300.67,9472.02,9232.64,9455.15,153.97,155205552
01 Oct 2009,9380.49,9489.22,9292.73,9301.18,-48.49,142608864
30 Sep 2009,9503.23,9589.63,9322.73,9349.67,-125.81,260269520
29 Sep 2009,9367.82,9566.02,9363.05,9475.48,65.9,237455248
28 Sep 2009,9669.51,9684.17,9359.58,9409.58,-254.67,249023600
25 Sep 2009,9730.44,9842.16,9643.35,9664.25,-49.58,323554304
24 Sep 2009,9512.46,9762.15,9512.46,9713.83,277.01,304216064
18 Sep 2009,9222.27,9444.92,9222.27,9436.82,213.43,207298688
17 Sep 2009,9157.63,9321.45,9157.63,9223.39,86.33,182467424
16 Sep 2009,9046.44,9151.26,9044.69,9137.06,107.61,120396120
15 Sep 2009,9083.94,9084.15,8966.18,9029.45,-45.8,129560480
14 Sep 2009,9112.35,9147.45,9062.58,9075.25,16.48,117807728
11 Sep 2009,9027.28,9153.53,9027.28,9058.77,62.58,156899680
10 Sep 2009,9089.89,9127.08,8965.59,8996.19,-88.79,232428368
09 Sep 2009,8823.72,9121.79,8823.72,9084.98,263.42,219805696
08 Sep 2009,8926.55,8943.39,8794.07,8821.56,-114.3,139838224
07 Sep 2009,9061.95,9104.58,8885.62,8935.86,-66.81,170402224
04 Sep 2009,8825.98,9016.83,8817.68,9002.67,185.07,163677024
03 Sep 2009,8882.09,8903.5,8737.56,8817.6,48.36,204637904
02 Sep 2009,8774.42,8939.75,8774.42,8769.24,0,277918528
01 Sep 2009,8737.98,8938.44,8565.6,8769.24,93.57,277918528
31 Aug 2009,8555.58,8710.23,8531.16,8675.67,134.45,226444800
28 Aug 2009,8324.2,8553.79,8306.64,8541.22,226.06,183345696
27 Aug 2009,8335.51,8393.75,8290.01,8315.16,-4.58,103916352
26 Aug 2009,8254.71,8327.02,8223.79,8319.74,73.02,127317232
25 Aug 2009,8352.91,8352.91,8240.51,8246.72,-40.28,168634736
24 Aug 2009,8127.81,8298.71,8127.81,8287,179.06,123362088
21 Aug 2009,7998.14,8118.16,7986.76,8107.94,134.49,97707840
20 Aug 2009,7949.27,8013.96,7926.63,7973.45,20.75,79822600
19 Aug 2009,8022.7,8085.2,7939.32,7952.7,-42.4,107230704
18 Aug 2009,7948.04,8053.64,7947.03,7995.1,62.55,84383344
17 Aug 2009,8007.85,8014.16,7858.15,7932.55,-78.76,111318240
13 Aug 2009,8077.87,8119.6,7960.83,8011.31,-47.15,125357344
12 Aug 2009,8071.96,8135.36,8044.11,8058.46,13.96,156922400
11 Aug 2009,8125.54,8178.73,8031.82,8044.5,-37.56,178577168
10 Aug 2009,7912.87,8097.34,7912.87,8082.06,209.83,155527648
07 Aug 2009,7838.17,7937.8,7832.38,7872.23,49.91,112488256
06 Aug 2009,7849.01,7870.17,7769.27,7822.32,-12.37,116679312
05 Aug 2009,7811.77,7896.19,7803.77,7834.69,38.47,130233776
04 Aug 2009,7747.98,7817.42,7734.86,7796.22,79.23,113345160
03 Aug 2009,7748.95,7771.87,7679.21,7716.99,-3.94,106726032
31 Jul 2009,7516.18,7734.37,7514.76,7720.93,229.17,108408320
30 Jul 2009,7531.86,7597.86,7465.99,7491.76,-45.22,72469416
29 Jul 2009,7675.34,7735.72,7503.62,7536.98,-137.79,86492744
28 Jul 2009,7705.85,7736.51,7580.68,7674.77,-36.29,64528816
27 Jul 2009,7803.47,7827.66,7693.71,7711.06,-72.33,78273024
24 Jul 2009,7868.8,7897.15,7731.47,7783.39,-80.47,137932784
23 Jul 2009,7860.06,7941.23,7858.42,7863.86,46.95,162085760
22 Jul 2009,7801.47,7872,7779.21,7816.91,34.68,178253632
21 Jul 2009,7712.83,7789.67,7683.65,7782.23,71.59,114465069
20 Jul 2009,7780.32,7807.09,7694.63,7710.64,-53.37,108805460
17 Jul 2009,7755,7813.04,7744.21,7764.01,48.59,183817980
16 Jul 2009,7715.11,7785.73,7665.33,7715.42,29.27,158972560
15 Jul 2009,7660.58,7745.21,7640.89,7686.15,54.49,236246336
14 Jul 2009,7706.29,7735.31,7605.27,7631.66,-52.99,158143216
13 Jul 2009,7529.83,7716.41,7529.83,7684.65,181.99,156222064
10 Jul 2009,7438.95,7517.43,7438.95,7502.66,72.65,87408096
09 Jul 2009,7476.68,7522.17,7428.06,7430.01,-46.1,112645320
08 Jul 2009,7550.04,7550.04,7446.12,7476.11,-73.26,95839264
07 Jul 2009,7539.47,7661.9,7532.93,7549.37,10.88,168713840
06 Jul 2009,7495.81,7558.42,7477.23,7538.49,67.21,114906256
03 Jul 2009,7505.74,7573.04,7452.86,7471.28,-27.06,161678048
02 Jul 2009,7296.5,7505.28,7296.5,7498.34,227.62,175434048
01 Jul 2009,7174.47,7292.66,7174.47,7270.72,108.54,94543616
30 Jun 2009,7216.85,7246.37,7156.15,7162.18,-43.99,70244624
29 Jun 2009,7182.2,7237.93,7174.65,7206.17,43.13,79467880
26 Jun 2009,7202.74,7217.97,7156.27,7163.04,34.21,125127760
25 Jun 2009,7027.15,7141.46,7020.07,7128.83,102.94,86378880
24 Jun 2009,7025.05,7049.89,6988.65,7025.89,2.41,51413120
23 Jun 2009,7079.82,7085.2,6996.77,7023.48,-33.78,69432416
22 Jun 2009,7080.65,7133.53,7043.05,7057.26,17.53,86134240
19 Jun 2009,7059.8,7078.07,6980.03,7039.73,-12.04,87519824
18 Jun 2009,7093.24,7142.96,7026.73,7051.77,-24.16,131639616
17 Jun 2009,6874.43,7081.45,6874.43,7075.93,202.97,83334400
16 Jun 2009,6949.23,6949.23,6847.16,6872.96,-80.13,54941720
15 Jun 2009,7056.8,7100.19,6937.76,6953.09,-106.39,88947216
12 Jun 2009,7129.24,7138.17,7039.62,7059.48,-32.48,106973440
11 Jun 2009,7063.25,7125.61,7034.48,7091.96,44.71,99987800
10 Jun 2009,7101.43,7159.21,7031.56,7047.25,-39.53,119591056
09 Jun 2009,6916.72,7103.32,6903.35,7086.78,194.78,127943520
08 Jun 2009,6922.59,6969.89,6805.9,6892,-2.62,76917640
05 Jun 2009,6879.38,6978.49,6850.67,6894.62,16.48,110455104
04 Jun 2009,6988.65,7017.08,6857.39,6878.14,-111.8,76039664
03 Jun 2009,7149.07,7184.31,6964.42,6989.94,-135.17,122435960
02 Jun 2009,7210.29,7231.03,7086.87,7125.11,-85.23,70736600
01 Jun 2009,7289.14,7328.46,7194.23,7210.34,-66.27,94591104
29 May 2009,7291.37,7367.2,7256.91,7276.61,-11.52,156574944
28 May 2009,7225.07,7303.07,7225.07,7288.13,99.29,117173800
27 May 2009,7203.69,7268.87,7164.53,7188.84,11.95,122445520
26 May 2009,7181.28,7256.39,7161.8,7176.89,3.32,107995520
25 May 2009,7166.62,7234.97,7124.02,7173.57,27.33,118036760
22 May 2009,7037.06,7179.47,7035.03,7146.24,176.42,168729184
21 May 2009,7019.92,7019.92,6841.03,6969.82,-90.9,90771400
20 May 2009,7061.23,7084.61,6981.57,7060.72,-7.13,69547200
19 May 2009,7197.4,7209.35,7048.45,7067.85,-104.8,63500740
18 May 2009,7184.81,7230.24,7158.95,7172.65,-4.99,98146680
15 May 2009,7147.21,7220.89,7124.7,7177.64,35.22,97492896
14 May 2009,7245.93,7282.08,7088.32,7142.42,-100.18,84916064
13 May 2009,7309.55,7435,7211.78,7242.6,-54.3,190281856
12 May 2009,7131.26,7313.91,7131.26,7296.9,173.98,99304600
11 May 2009,7144.9,7185.35,7091.87,7122.92,-6.59,52107720
08 May 2009,7127.63,7196.73,7087.59,7129.51,3.85,69129904
07 May 2009,7198.89,7254.22,7081.84,7125.66,-73.2,95982520
06 May 2009,7134.61,7274.77,7120.5,7198.86,117.03,113950960
05 May 2009,7061.16,7146.47,7027.11,7081.83,19.58,74655744
04 May 2009,7222.85,7310.81,7050.18,7062.25,-139.85,101588944
30 Apr 2009,7212.89,7286.12,7119.04,7202.1,-69.2,121906720
29 Apr 2009,7445.18,7549.12,7246.54,7271.3,-158.78,152480880
28 Apr 2009,7334.52,7466.75,7187.25,7430.08,85.14,159240336
27 Apr 2009,7622.38,7674.33,7326.51,7344.94,-275.93,108619616
24 Apr 2009,7333.41,7632.17,7235.05,7620.87,285.15,189328992
23 Apr 2009,7542.45,7630.66,7314.59,7335.72,-238.45,152454912
22 Apr 2009,7832.75,7865.18,7525.96,7574.17,-259.97,185460608
21 Apr 2009,7912.21,8038.02,7815.76,7834.14,-68.34,273569184
20 Apr 2009,7803.8,7977.25,7803.8,7902.48,107.53,211007712
17 Apr 2009,7673.71,7910.63,7524.09,7794.95,124.87,217061472
16 Apr 2009,7818.11,8022.07,7595.6,7670.08,-137,280147136
15 Apr 2009,7833.62,7885.15,7604.76,7807.08,-25.77,238520768
14 Apr 2009,7874.32,8009.25,7775.5,7832.85,-39.64,317384992
13 Apr 2009,7619.07,7908.56,7619.07,7872.49,254.53,269911744
10 Apr 2009,7343.04,7622.69,7327.66,7617.96,321.98,191202080
09 Apr 2009,7291.26,7488.7,7136.89,7295.98,-44.32,280547584
08 Apr 2009,7542.21,7674.32,7316.01,7340.3,-295.58,297142656
07 Apr 2009,7537.01,7689.15,7537.01,7635.88,116.95,316293632
06 Apr 2009,7434.63,7583.39,7385.08,7518.93,86.05,261508944
03 Apr 2009,7213.1,7487.31,7213.1,7432.88,241.79,242597216
02 Apr 2009,6984.61,7199.16,6984.61,7191.09,259.19,199759056
01 Apr 2009,6907.74,7041.44,6899.46,6931.9,71.68,144664320
31 Mar 2009,7018.96,7073.77,6830.05,6860.22,-154.91,314294400
30 Mar 2009,6804.75,7076.82,6803.46,7015.13,211.67,241609664
27 Mar 2009,6612.61,6827.74,6612.61,6803.46,194.97,165287616
26 Mar 2009,6679.41,6725.54,6585.8,6608.49,-65.71,159480096
25 Mar 2009,6617.24,6763.01,6598.77,6674.2,57.2,220503808
24 Mar 2009,6360.83,6622.74,6360.83,6617,276.64,214183808
20 Mar 2009,6444.47,6546.45,6313.16,6340.36,-100.64,187651696
19 Mar 2009,6277.21,6460.31,6277.21,6441,175,235713136
18 Mar 2009,6167.88,6286.38,6113.03,6266,127.47,199941040
17 Mar 2009,6067.37,6194.27,6067.37,6138.53,74.99,177533936
16 Mar 2009,5763.3,6072.29,5763.3,6063.54,313.07,133802224
13 Mar 2009,5709.54,5763.7,5696.41,5750.47,42.58,80216240
12 Mar 2009,5566.51,5733.14,5563.49,5707.89,149.97,78613824
11 Mar 2009,5638.14,5718.85,5552.9,5557.92,-104.1,62553160
09 Mar 2009,5738.29,5738.29,5662.01,5662.02,-86.08,31680000
06 Mar 2009,5790.72,5813.59,5726.38,5748.1,-40.17,52526900
05 Mar 2009,5820.33,5924.28,5765.84,5788.27,-27.16,114227200
04 Mar 2009,5601.68,5826.15,5601.68,5815.43,218.94,96361280
03 Mar 2009,5673.9,5673.9,5504.9,5596.49,-84.8,75751528
02 Mar 2009,5730.21,5755.15,5661.39,5681.29,-41.27,62862400
27 Feb 2009,5649.63,5764.5,5649.63,5722.56,73.07,42578780
26 Feb 2009,5568.42,5694.72,5407.61,5649.49,68.71,130170304
25 Feb 2009,5870.11,5951.23,5571.38,5580.78,-294.05,112289904
24 Feb 2009,5821.83,5974.09,5818.15,5874.83,24.57,99492016
23 Feb 2009,5965.45,5965.45,5787.16,5850.26,-118.83,87052256
20 Feb 2009,6022.74,6117.82,5929.14,5969.09,-53.35,176424400
19 Feb 2009,5904.75,6079.3,5904.75,6022.44,142.31,189322704
18 Feb 2009,5844.58,5917.36,5810.49,5880.13,40.5,159194400
17 Feb 2009,5778.68,5890.9,5756.29,5839.63,62.9,150690304
16 Feb 2009,5627.89,5821.31,5627.89,5776.73,150.83,144067280
13 Feb 2009,5414.66,5630.14,5414.66,5625.9,226.54,128724000
12 Feb 2009,5420.57,5471.08,5390.85,5399.36,-30.06,60692000
11 Feb 2009,5452.51,5563.57,5325.42,5429.42,-26.24,123829264
10 Feb 2009,5596.52,5598.91,5425.12,5455.66,-117.82,100845904
09 Feb 2009,5597.56,5678.05,5487.01,5573.48,-23.96,174094176
06 Feb 2009,5533.76,5672.54,5528.76,5597.44,63.19,136823968
04 Feb 2009,5403.83,5543.47,5403.83,5534.25,149.38,134617728
03 Feb 2009,5335.59,5401.15,5258.44,5384.87,50.92,112291904
02 Feb 2009,5373.38,5433.13,5315.97,5333.95,-43.47,134791120
30 Jan 2009,5181.35,5390.83,5181.35,5377.42,194.2,146967616
29 Jan 2009,5139.99,5234.8,5104.97,5183.22,43.29,114307104
28 Jan 2009,4975.35,5179.93,4975.35,5139.93,167.38,187044992
27 Jan 2009,4796.75,4992.2,4781.78,4972.55,157.21,166444704
26 Jan 2009,4909.47,4957.66,4797.83,4815.34,-114.2,91891744
23 Jan 2009,4985.8,4985.8,4883.08,4929.54,-91.17,47901400
22 Jan 2009,5132.16,5132.16,4953.01,5020.71,-115.77,72763056
21 Jan 2009,5250.15,5342.44,5105.48,5136.48,-121.8,65149000
20 Jan 2009,5228.63,5394.46,5170.76,5258.28,-22.47,114594496
19 Jan 2009,5429.72,5429.72,5264.67,5280.75,-231.18,54342960
16 Jan 2009,5750.81,5750.81,5508.46,5511.93,-266.65,46822220
15 Jan 2009,6039.6,6045.55,5774,5778.58,-272.52,90608096
14 Jan 2009,6055.58,6113.25,6020.64,6051.1,-7.99,119767696
13 Jan 2009,6039.48,6140.36,5929.2,6059.09,17.65,109691504
12 Jan 2009,6148.96,6239.49,5913.41,6041.44,-102.37,88383104
09 Jan 2009,6070.91,6244.11,6055.05,6143.81,68.94,101678800
06 Jan 2009,5914.63,6093.14,5914.63,6074.87,156.97,103077520
05 Jan 2009,5784.29,5955.03,5784.29,5917.9,124.34,124795104
02 Jan 2009,5753.16,5852.1,5673.31,5793.56,40.38,143793312
01 Jan 2009,5786.98,5786.98,5726.03,5753.18,-111.83,43094700
31 Dec 2008,6035.37,6035.37,5865.01,5865.01,-172.37,40511320
30 Dec 2008,6297.42,6297.42,6037.38,6037.38,-257.29,62554440
29 Dec 2008,6416.5,6416.5,6294.67,6294.67,-192.85,33483600
26 Dec 2008,6641.29,6662.24,6487.52,6487.52,-172.66,47388180
24 Dec 2008,6895.44,6906.9,6660.18,6660.18,-263.97,23438660
23 Dec 2008,7190.13,7190.13,6924.15,6924.15,-293.31,15326900
22 Dec 2008,7469.84,7472.52,7217.46,7217.46,-296.96,13339600
19 Dec 2008,7778.38,7778.38,7514.42,7514.42,-270.84,32729600
18 Dec 2008,8086.06,8086.06,7785.26,7785.26,-320.37,20128060
17 Dec 2008,8416.28,8444.59,8105.63,8105.63,-339.26,17185500
16 Dec 2008,8817.1,8817.1,8444.89,8444.89,-372.21,25396848
15 Dec 2008,9187.1,9187.1,8817.1,8817.1,-370,17890248
12 Dec 2008,9187.1,9187.1,9187.1,9187.1,0,108998
05 Dec 2008,9187.1,9187.1,9187.1,9187.1,0,95874
04 Dec 2008,9187.1,9187.1,9187.1,9187.1,0,991015
03 Dec 2008,9187.1,9187.1,9187.1,9187.1,0,110356
02 Dec 2008,9187.1,9187.1,9187.1,9187.1,0,258034
01 Dec 2008,9187.1,9187.1,9187.1,9187.1,0,163745
28 Nov 2008,9187.1,9187.1,9187.1,9187.1,0,105610
27 Nov 2008,9187.1,9187.1,9187.1,9187.1,0,90465
26 Nov 2008,9187.1,9187.1,9187.1,9187.1,0,104376
25 Nov 2008,9187.1,9187.1,9187.1,9187.1,0,121501
24 Nov 2008,9187.1,9187.1,9187.1,9187.1,0,205420
21 Nov 2008,9184.09,9187.1,9184.09,9187.1,3.01,134460
20 Nov 2008,9184.09,9184.09,9184.09,9184.09,0,185508
19 Nov 2008,9184.09,9184.09,9184.09,9184.09,0,258317
18 Nov 2008,9184.09,9184.09,9184.09,9184.09,0,91453
17 Nov 2008,9184.09,9184.09,9184.09,9184.09,0,166291
14 Nov 2008,9184.09,9184.09,9184.09,9184.09,0,120063
13 Nov 2008,9183.14,9184.09,9183.14,9184.09,0.95,150648
12 Nov 2008,9183.14,9183.14,9183.14,9183.14,0,166810
11 Nov 2008,9183.14,9183.14,9183.14,9183.14,0,106716
10 Nov 2008,9183.14,9183.14,9183.14,9183.14,0,209601
07 Nov 2008,9183.14,9183.14,9183.14,9183.14,0,153805
06 Nov 2008,9183.14,9183.14,9183.14,9183.14,0,340549
05 Nov 2008,9183.14,9183.14,9183.14,9183.14,0,711824
04 Nov 2008,9183.14,9183.14,9183.14,9183.14,0.26,246400
03 Nov 2008,9182.88,9184.7,9182.88,9182.88,0,539703
31 Oct 2008,9182.88,9182.88,9182.88,9182.88,0,295302
30 Oct 2008,9182.88,9182.88,9182.88,9182.88,0,245022
29 Oct 2008,9182.88,9182.88,9182.88,9182.88,0,280500
28 Oct 2008,9182.88,9182.88,9182.88,9182.88,0,536137
27 Oct 2008,9182.88,9182.88,9182.88,9182.88,0,373284
24 Oct 2008,9182.88,9182.88,9182.88,9182.88,0,334988
23 Oct 2008,9183.74,9183.74,9182.88,9182.88,-0.86,267512
22 Oct 2008,9183.92,9183.92,9183.74,9183.74,-3.16,312886
21 Oct 2008,9186.9,9186.9,9186.9,9186.9,2.15,370736
20 Oct 2008,9184.24,9184.75,9183.91,9184.75,0.51,273558
17 Oct 2008,9184.24,9184.24,9184.24,9184.24,0,245570
16 Oct 2008,9184.24,9184.24,9184.24,9184.24,0,1409716
15 Oct 2008,9184.24,9184.24,9184.24,9184.24,0,644389
14 Oct 2008,9184.24,9184.28,9184.24,9184.24,0,666889
13 Oct 2008,9181.35,9184.24,9181.35,9184.24,2.89,1180412
10 Oct 2008,9181.35,9181.35,9181.35,9181.35,0,1881077
09 Oct 2008,9178.73,9181.35,9178.73,9181.35,2.62,1857716
08 Oct 2008,9181.48,9183.72,9178.73,9178.73,-2.75,1256000
07 Oct 2008,9178.97,9181.48,9178.73,9181.48,2.69,2109637
06 Oct 2008,9179.68,9179.68,9178.97,9178.79,-0.89,1610045
30 Sep 2008,9182.71,9182.71,9178.36,9179.68,0,985100
29 Sep 2008,9184.15,9184.15,9181.03,9179.68,-3.12,1241656
26 Sep 2008,9183.36,9184.15,9181.03,9182.8,-1.35,1718871
25 Sep 2008,9190.75,9190.75,9182.44,9184.15,-6.6,3232016
24 Sep 2008,9200.16,9200.55,9190.75,9190.75,-8.76,9457515
23 Sep 2008,9198.61,9209.61,9198.06,9199.51,-0.71,9964431
22 Sep 2008,9200.6,9200.6,9199.72,9200.22,-0.38,3894501
19 Sep 2008,9201.56,9201.99,9199.29,9200.6,-1.71,5162881
18 Sep 2008,9214.69,9216.53,9202.31,9202.31,-13.92,6685529
17 Sep 2008,9222.84,9224.08,9214.98,9216.23,-7.54,3530500
16 Sep 2008,9221.46,9224.4,9218.93,9223.77,-9.44,10605676
15 Sep 2008,9253.19,9253.19,9230.95,9233.21,-20.71,11444049
12 Sep 2008,9263.17,9263.17,9239.75,9253.92,-9.47,13405655
11 Sep 2008,9298.85,9300.4,9251.43,9263.39,-52.29,15150916
10 Sep 2008,9281.45,9315.68,9268.7,9315.68,36.06,24092232
09 Sep 2008,9289.62,9305.73,9265.82,9279.62,-16.61,12082276
08 Sep 2008,9343.37,9461.04,9278.62,9296.23,-45.96,53791416
05 Sep 2008,9239.26,9342.19,9232.41,9342.19,102.93,48685584
04 Sep 2008,9240.55,9240.59,9213.3,9239.26,0.11,25368320
03 Sep 2008,9230.04,9241.85,9227.11,9239.15,9.64,13431782
02 Sep 2008,9212.71,9229.51,9211.88,9229.51,19.36,8882730
01 Sep 2008,9207.87,9215.7,9189.2,9210.15,1.89,25893944
29 Aug 2008,9203.48,9208.44,9185.67,9208.26,4.48,31967024
28 Aug 2008,9243.27,9258.16,9161.71,9203.78,58.85,75854008
27 Aug 2008,9260.36,9267.2,8999.36,9144.93,-285.36,120163216
26 Aug 2008,9767.09,9892.37,9384.27,9430.29,-383.37,102679992
25 Aug 2008,9854.5,10068.37,9741.04,9813.66,-180.15,104700368
22 Aug 2008,10070.73,10141.11,9907.26,9993.81,-242.85,118190176
21 Aug 2008,10322.77,10542.65,10207.92,10236.66,-289.32,139322864
20 Aug 2008,10915.44,10915.44,10483.37,10525.98,-393.08,132253648
19 Aug 2008,10734.64,11061.45,10734.64,10919.06,199.44,234982912
18 Aug 2008,10264.71,10722.63,10264.71,10719.62,460.91,180141648
15 Aug 2008,9906.55,10258.71,9854.67,10258.71,356.36,112339120
13 Aug 2008,9915.69,9953.18,9701.72,9902.35,-61.23,84804432
12 Aug 2008,10218.22,10250.5,9848.76,9963.58,-208.28,97488584
11 Aug 2008,9897.17,10240.37,9893.2,10171.86,262.41,139377760
08 Aug 2008,9703.52,9936.94,9583.79,9909.45,202.16,104192104
07 Aug 2008,9669.19,9816.98,9469.98,9707.29,28.47,139341920
06 Aug 2008,10014.15,10014.15,9634.33,9678.82,-363.65,90052304
05 Aug 2008,9795.64,10042.47,9556.96,10042.47,189.29,165915040
04 Aug 2008,10171.39,10282.78,9739.01,9853.18,-318.21,146265184
01 Aug 2008,10498.14,10498.14,10122.59,10171.39,-412.19,83650512
31 Jul 2008,10913.42,10949.63,10531.5,10583.58,-269.44,135763264
30 Jul 2008,10562.8,10855.79,10562.8,10853.02,404.83,128340456
29 Jul 2008,10356.49,10525.36,10255.12,10448.19,-130.3,113598896
28 Jul 2008,10864.83,10866.93,10542.9,10578.49,-453.68,95185528
25 Jul 2008,11252.84,11309.74,10942.14,11032.17,-124.51,190983584
24 Jul 2008,11080.17,11173.77,10979.07,11156.68,138.18,176623264
23 Jul 2008,10970.49,11141.84,10916.33,11018.5,233.69,210494144
22 Jul 2008,10413.85,10795.71,10405.56,10784.81,410.51,150646416
21 Jul 2008,10263.32,10374.3,10057.72,10374.3,139.52,112333256
18 Jul 2008,10212.92,10455.53,10036.14,10234.78,21.86,193433408
17 Jul 2008,10151.5,10212.92,10045.43,10212.92,-278.96,95046624
16 Jul 2008,10830.1,10833.77,10479.89,10491.88,-467.99,85607056
15 Jul 2008,11126.96,11165.96,10902,10959.87,-217.44,169610112
14 Jul 2008,11393.73,11425.06,11161.07,11177.31,-518.51,76960544
11 Jul 2008,11739.47,11739.47,11687.11,11695.82,-77.3,28534248
10 Jul 2008,11748.82,11773.12,11702.52,11773.12,-23.35,14227615
09 Jul 2008,11808.88,11846.94,11733.42,11796.47,-16.77,62509360
08 Jul 2008,11834.77,11834.77,11797.17,11813.24,-65.14,22662836
07 Jul 2008,11899.69,11899.69,11878.38,11878.38,-83.28,33563424
04 Jul 2008,11969.85,11972.09,11952.52,11961.66,-73.55,8300077
03 Jul 2008,12069.15,12073.23,12035.21,12035.21,-90.89,15036791
02 Jul 2008,12178.43,12186.53,12123.69,12126.1,-95.43,22301352
01 Jul 2008,12212.81,12276.22,12189.24,12221.53,-67.5,60751820
30 Jun 2008,12275.9,12289.03,12256.37,12289.03,-64.16,14308676
27 Jun 2008,12446.76,12449.54,12342.78,12353.19,-98.89,50766796
26 Jun 2008,12489.89,12609.32,12416.08,12452.08,21.79,202872592
25 Jun 2008,12274.3,12499.16,12191.13,12430.29,307.62,295408736
24 Jun 2008,11513.55,12123.51,11486.37,12122.67,960.5,231550016
23 Jun 2008,11585.83,11686.35,11134.85,11162.17,-493.11,206675968
20 Jun 2008,11829.75,12083.16,11519.66,11655.28,-215.67,223085840
19 Jun 2008,12178.47,12178.47,11704.93,11870.95,-390.11,207896608
18 Jun 2008,12486.13,12519.13,12241.19,12261.06,-236.8,168053024
17 Jun 2008,12437.36,12497.86,12031.56,12497.86,53.73,184544304
